2007-05-01T05:51:16.730000Z	36.865	78.603	134.8	19.6	3.9	81.75743904000001	-	KBL	-0.04513654632645081	1.1908292885889649	1.1903115949123957	1.1903115949123957	1.1848813297324259	KBL	-0.3702436611288379	1.2921062020453054	1.3619757900536322	0.9405342361309142	1.3619757900536322	KBL	-0.036594225173412945	1.2021207191664622	1.1931318783177858	1.1931318783177858	1.1604147236825944	KBL	0.10317010296121525	1.3216525564000117	1.1296773508494646	1.1296773508494646	1.0189390702369536
2007-04-11T03:47:27.510000Z	35.871	78.308	87.9	6.0	4.4	26.127259072000065	-	KBL	0.8624668873403306	0.31702347117536306	8.531855062138387	8.531855062138387	3.3948819842862874	KBL	0.5906388144623441	0.6079531936331054	3.3943760398169944	3.3943760398169944	1.8803936471020388	KBL	0.6868225378774023	0.3436849428213255	6.827152340266102	6.827152340266102	3.2163699797307417	KBL	-0.06913970139868901	0.6541398580993708	2.240662687428076	2.090978134257147	2.240662687428076
2007-02-21T00:33:25.880000Z	31.373	77.752	36.6	8.0	4.1	-11.447903360000012	-	KBL	-0.41096299756566984	0.14101131878229298	10.284635407289747	10.284635407289747	9.79167160642413	KBL	-0.5673300190749999	0.5370863030966126	3.7747045514235906	2.1403986485188957	3.7747045514235906	KBL	-0.34348122745318704	0.15063569482297096	9.426973540151947	9.350104701534827	9.426973540151947	KBL	-0.1707893876690022	0.8359558298412564	1.8559651593519837	1.5645769604162358	1.8559651593519837
2021-02-09T01:50:07.207000Z	28.0331	87.8568	35.0	2.0	4.3	-16.91757820032001	-	LSA	-0.23101345032101608	0.11293237469789322	14.088871908992084	11.384350889957181	14.088871908992084	LSA	-0.10773100884270018	0.1870217599462186	8.003390766427943	7.185997126693145	8.003390766427943	LSA	0.0697246734676371	0.18676479941535667	8.011680176609351	8.011680176609351	7.197856124469408	LSA	0.13893553121064625	0.27445131674460366	5.550195024337004	5.550195024337004	4.830246663704697
2021-01-11T13:59:49.235000Z	28.028	87.7888	35.0	2.0	4.1	-16.945469145599994	-	LSA	-0.19082571462986603	0.42042794872737044	3.6665567027281276	3.1253810322894946	3.6665567027281276	LSA	-0.04176540658175328	0.6146397431061859	2.3504603921618266	2.254314225729348	2.3504603921618266	LSA	-0.08688771750963688	0.46413167484443485	3.1142616505109935	3.1142616505109935	2.983933930230587	LSA	0.11378586328607784	0.9461401675231341	1.5873420000188105	1.5873420000188105	1.4166218464932083
2019-11-27T00:18:32.422000Z	28.1658	87.8728	64.65	6.5	4.4	11.041313879039997	-	LSA	-0.3548552119925604	0.12848062764434248	13.323592011225143	9.589687798691099	13.323592011225143	LSA	-0.15206505331711656	0.16567268993834872	9.263723775084978	7.956912518430655	9.263723775084978	LSA	0.09779934763638859	0.14858026669988028	10.430007647700169	10.430007647700169	8.810091624849672	LSA	0.06942506616098196	0.29890778287571323	4.904289783996513	4.904289783996513	4.575359258444441
2019-06-17T17:58:20.595000Z	28.4217	87.173	84.75	9.4	4.6	31.40834898399998	-	LSA	0.42136969418527215	0.035186732535687555	54.93980454463271	54.93980454463271	33.2080646564397	LSA	0.2547070789594616	0.10119946959162335	16.12926660766862	16.12926660766862	12.502496502258104	LSA	0.5595733668837809	0.03988282585603417	55.61203979178635	55.61203979178635	28.090578886667565	LSA	0.3658804068126813	0.1602170660835088	10.951599851792446	10.951599851792446	7.59587353535503
2018-06-20T04:15:26.410000Z	27.1508	87.8133	52.91	7.5	4.4	8.208686984319982	-	LSA	-0.34408805282288	0.1908559758128622	8.953878888554957	6.461327308156222	8.953878888554957	LSA	-1.3219670304606124	0.4778923569934522	8.122768500070178	2.165614194623022	8.122768500070178	LSA	-0.57177047315671	0.22512912996334358	8.875459222804206	5.1306651151237235	8.875459222804206	LSA	-0.7372082445265328	0.4483897517043939	5.167378017148654	2.4723204473321276	5.167378017148654
2018-06-20T04:08:59.880000Z	26.9633	87.505	38.3	6.3	4.4	-8.336926976000065	-	LSA	-0.5976927037724888	0.42760229707317865	4.82465465899915	2.6737260498228723	4.82465465899915	LSA	-0.5950977414611719	0.268269793321325	7.718654972673569	4.256905045322511	7.718654972673569	LSA	-0.4713515947066067	0.3497893484040612	5.261511690253761	3.4054210755937584	5.261511690253761	LSA	-0.3344663152180844	0.27050525689550653	6.351754260926503	4.546077262955085	6.351754260926503
2018-06-17T15:07:37.130000Z	27.4201	88.4739	49.76	7.4	4.4	-0.8567260392000264	-	LSA	-1.3361296076848046	0.15494599118499858	24.877781397230837	6.682649779489598	24.877781397230837	LSA	-1.5346505818958076	0.0798682238645301	59.42596494738976	12.808136964304081	59.42596494738976	LSA	-0.7409217463123798	0.13428377574077996	16.937835676493272	8.291269920631594	16.937835676493272	LSA	-0.42000374746746816	0.07599236414331047	23.964174425702474	15.745525589945647	23.964174425702474
2018-05-08T13:07:39.950000Z	28.0604	87.4282	32.61	9.1	4.0	-16.176125250560055	-	LSA	-0.813875727027363	0.5173492196756566	4.731584615653697	2.117697445722622	4.731584615653697	LSA	-1.2174476919549293	0.4110472864004256	8.57185880094517	2.5371386071456925	8.57185880094517	LSA	-0.7496108998009673	0.5335816423745832	4.292106586563637	2.083211392257236	4.292106586563637	LSA	-0.7393249611384466	0.7219266022263146	3.2150016695897956	1.5349578415343623	3.2150016695897956
2016-11-27T23:35:21.020000Z	27.35	86.53	35.4	1.0	5.24	-9.012528000000003	*	LSA	-0.7188559009183556	0.010632711648265764	208.31756467864943	105.40277395565313	208.31756467864943	LSA	-0.9999829170046882	0.006610157739406012	438.1655121202384	161.19483740652333	438.1655121202384	LSA	-0.41030374235464534	0.009890003119019228	174.4157035057469	124.09206208862881	174.4157035057469	LSA	-0.20687577044295166	0.014469409583313008	109.54703006567269	89.07495309582067	109.54703006567269
2016-10-01T11:36:01.570000Z	30.9806	88.1037	34.62	9.2	4.2	-36.17017259520001	-	LSA	-1.7669979025426317	0.06809849319900002	85.71252941253573	14.904986789647086	85.71252941253573	LSA	-2.1094691386092426	0.06724891071208214	123.48591784111362	14.979131294397902	123.48591784111362	LSA	-1.2946973772406938	0.04878301272697029	73.78070606737882	21.339090725726088	73.78070606737882	LSA	-1.408988431949912	0.0619937648101917	67.94614458385672	16.605383799000553	67.94614458385672
2016-05-09T05:17:54.750000Z	28.21	85.7631	39.31	6.8	4.2	-3.462701135999943	-	LSA	0.08339043103345167	0.5353346669471452	2.796372774446195	2.796372774446195	2.5102100744206295	LSA	-0.363504078037606	0.6248629319125982	2.803530609513266	1.9491151040886485	2.803530609513266	LSA	0.1729481500992322	0.5891283617588797	2.697451852808042	2.697451852808042	2.184058366252242	LSA	0.17909130953704755	0.7623147919813029	2.045190347779361	2.045190347779361	1.7098395833793625
2016-04-19T17:22:17.910000Z	28.3381	87.8381	55.92	7.6	4.3	-0.09285896496000134	-	LSA	-0.2562853359418184	0.07843032245840999	20.56709087591233	16.249364427494932	20.56709087591233	LSA	0.08119347618684827	0.08742279888789076	16.874705578046278	16.874705578046278	15.558736492826464	LSA	0.10511429996476733	0.07277530836800376	21.4486787014883	21.4486787014883	17.895563194024323	LSA	0.5487239841711405	0.19484853857573087	10.259902856025898	10.259902856025898	5.927007139060159
2015-10-10T01:48:45.570000Z	27.2548	88.8009	48.22	7.7	4.3	-3.233684410879981	-	LSA	-0.8478885525238323	0.17090464283005302	14.628574618401943	6.384155761344148	14.628574618401943	LSA	-0.6314255324191641	0.088289640834834	24.121383573479182	12.828550564538263	24.121383573479182	LSA	-1.2209910618257458	0.14136544759100653	24.348570628624106	7.392731695626573	24.348570628624106	LSA	-0.9345707182263623	0.14883692677954655	18.378890506380667	7.218390695499425	18.378890506380667
2015-10-07T04:58:20.550000Z	27.8771	84.8817	34.7	6.2	4.2	-9.728936135200009	-	LSA	0.12904294104220873	1.3844483713299915	1.0987141700990586	1.0987141700990586	0.9585672658931015	LSA	-0.32009687332634806	1.3700928247973014	1.242261107015254	0.9019793246833222	1.242261107015254	LSA	0.11113029266929265	1.2061162335162199	1.2627069505501225	1.2627069505501225	1.0992778121397166	LSA	-0.04424314594593914	1.6859131743625801	0.8580241847197346	0.820890018827539	0.8580241847197346
2015-08-01T12:14:28.560000Z	28.7475	87.6636	34.28	5.0	4.4	-25.263932815999993	-	LSA	-1.3437134682195073	0.16571688119851724	23.406777575252217	6.245505547653223	23.406777575252217	LSA	-1.1040451935706506	0.058432381963547574	54.38399314176765	18.02977707954598	54.38399314176765	LSA	-0.6207445017126457	0.10653433645848107	18.747958870425848	10.84365225116827	18.747958870425848	LSA	-0.7828028855145773	0.16438468106172974	14.632274713873187	6.688748592838845	14.632274713873187
2015-05-25T10:46:03.060000Z	28.5718	87.2411	42.44	5.8	4.3	-13.033808818560011	-	LSA	-1.3674235348265504	0.30853561332391405	12.902528638407018	3.348485552089576	12.902528638407018	LSA	-1.005746312573793	0.1352832159018457	21.518512262683746	7.87085964868665	21.518512262683746	LSA	-1.064553017017836	0.195243022549521	15.225283196776278	5.438804553821472	15.225283196776278	LSA	-0.8957962517288299	0.11679971724561654	22.650414411057778	9.247764959488078	22.650414411057778
2015-04-25T17:46:17.590000Z	28.2139	86.1072	35.26	17.1	4.5	-10.089154034560003	-	LSA	-0.8802936296920599	3.454845049225371	0.5235705276773641	0.5235705276773641	0.34735629874991625	LSA	0.027074127329341183	4.075408352493645	0.3518054105355251	0.3518054105355251	0.3424083684151765	LSA	-1.2584312044969235	3.8396422255414775	0.3802548340264458	0.3802548340264458	0.3574410701327586	LSA	-0.5578307861024298	5.040355219052898	0.39934790050707947	0.22860649933007887	0.39934790050707947
2015-04-02T00:56:38.960000Z	28.7007	86.3309	57.33	6.6	4.6	5.827489479359983	-	LSA	0.7940431960792537	0.04667887652532996	52.63679364269342	52.63679364269342	23.45332219793279	LSA	0.1623506097847534	0.08049115924168516	19.1809481733457	19.1809481733457	16.30655043025087	LSA	0.7423048365640014	0.03793553704595126	64.00100274498612	64.00100274498612	28.92818166350996	LSA	0.5183475557251015	0.06945926621624074	28.13810164212365	28.13810164212365	16.75634566997801
2014-12-26T07:08:09.590000Z	28.5278	87.3541	57.27	5.3	4.9	1.8364021452800117	-	LSA	0.3037861878370192	0.031229304973406088	57.77948378849313	57.77948378849313	38.46919421230864	LSA	0.2643036065764276	0.10155378508497862	16.16998248699945	16.16998248699945	12.414349036502024	LSA	0.082476858026874	0.03586754094893033	45.45916776087381	45.45916776087381	35.29848995190262	LSA	0.14496033041034853	0.11288785853344334	13.5400124778257	13.5400124778257	11.71287727813608
2014-12-18T15:32:12.950000Z	27.46	86.56	30.3	1.5	4.96	-13.834577600000014	*	LSA	-0.8747955924541511	0.013605544541000757	179.3248925250384	80.57868160214777	179.3248925250384	LSA	-0.9614447094712286	0.014522583199230398	192.8117173735326	73.71965446159571	192.8117173735326	LSA	-0.5755603015422592	0.01380771300940385	138.95196184307773	84.8616428050334	138.95196184307773	LSA	-0.4223038255114698	0.04333677100526134	42.089529253095115	27.591152863571843	42.089529253095115
2014-08-22T15:59:37.254000Z	28.159	87.977	95.961	7.3	4.4	42.31484212800001	*	LSA	0.3604100867157293	0.14595489676110104	12.719715191408547	12.719715191408547	8.13195627069155	LSA	0.13960603258640306	0.5046744241029393	3.0194511744147343	3.0194511744147343	2.62601910705183	LSA	0.43601827683759714	0.18841903903250726	10.920886061344358	10.920886061344358	6.0726520520420655	LSA	0.06120458182247847	0.9178383536207628	1.5901777247248754	1.5901777247248754	1.495770120114211
2013-12-08T14:19:43.030000Z	27.7317	87.6012	44.81	9.6	4.0	-3.1248432409600113	-	LSA	0.3125534641206612	0.24515059609666254	7.996108190130675	7.996108190130675	4.742661213104898	LSA	-0.26069629704002234	0.8411805234088621	1.9477450724056844	1.5007665835971002	1.9477450724056844	LSA	-0.0710154803980757	0.2589787776547409	7.01152041819585	7.01152041819585	4.626019291320236	LSA	0.24515163823000705	1.0478158273915155	1.5485488697233096	1.5485488697233096	1.2118724478950624
2013-08-30T18:02:28.820000Z	28.0742	85.7479	45.78	7.6	4.1	3.0763992377600005	-	LSA	0.8647032797284363	0.1567736832841921	18.874647224213824	18.874647224213824	6.777365798562505	LSA	0.11301974656632341	0.8538739005900358	1.7581142882024372	1.7581142882024372	1.5702299301118081	LSA	0.9374451331398045	0.1427431140167354	27.562864075439624	27.562864075439624	7.24346627643628	LSA	0.09419021229249033	0.5972388220232351	2.487607940682308	2.487607940682308	2.2639959467980337
2013-08-30T17:48:42.980000Z	28.1613	85.8966	54.65	5.0	4.9	10.660747773119937	-	LSA	0.713284867781955	0.009145846793949489	268.8134775086715	268.8134775086715	119.68734754673605	LSA	-0.021691091507529528	0.07275467004132354	19.652389513382825	19.230697745294233	19.652389513382825	LSA	0.7492608793367991	0.011997652177269929	314.07278950583384	314.07278950583384	86.449457498999	LSA	0.15789012372256223	0.07752427722872933	19.86360948008519	19.86360948008519	16.96240228690943
2013-08-04T23:14:10.160000Z	28.2703	87.1352	35.51	3.0	4.3	-15.623590585599963	-	LSA	0.6566172359365017	0.1961868263348308	11.736058580933983	11.736058580933983	5.658759911709782	LSA	-0.06308372405205746	0.29184734762054165	5.005984404932199	4.699942871665919	5.005984404932199	LSA	0.5847178249696087	0.2592822747150669	8.68133777155279	8.68133777155279	4.3049634116711495	LSA	0.5302820803818827	0.8794990853917007	2.2419593102879762	2.2419593102879762	1.3192562030674886
2013-07-15T19:39:44.060000Z	28.383	87.599	52.5	5.4	4.7	-2.0066207840000274	-	LSA	0.032169274462356394	0.005965470389184561	251.63427296454194	251.63427296454194	224.76740008455448	LSA	0.11336070378268383	0.01571731659080993	95.53111004122223	95.53111004122223	85.29290297291654	LSA	0.0028697284688671523	0.006662733732734817	246.80511864648298	246.80511864648298	189.06631861920513	LSA	0.2686674138058853	0.021438009318286374	76.80960004063529	76.80960004063529	58.713061746967426
2013-04-19T06:35:52.970000Z	27.333	87.853	47.1	9.5	4.2	0.6323146239999886	-	LSA	-0.43962943330536525	1.0404615941334354	1.4801099787268754	1.263808943935401	1.4801099787268754	LSA	-0.07409948872927048	1.3984721662432673	1.0508658390463046	0.9758122715947111	1.0508658390463046	LSA	-0.5544956840765755	0.4246079391527857	4.617005962987776	2.7381293184371427	4.617005962987776	LSA	-0.7996328747020739	1.4278945663525275	1.7082063573380657	0.7678284305444811	1.7082063573380657
2013-04-06T18:36:44.250000Z	30.039	88.051	35.0	6.2	4.6	-37.65165076800001	-	LSA	-2.028906144287478	0.7427796221827216	8.374446803801614	1.364036122026246	8.374446803801614	LSA	-0.6674375329496918	0.3903957523110055	5.611692621752451	2.8789189416161576	5.611692621752451	LSA	-1.4747643144664313	0.03050369473931281	135.3491508135301	33.789020721234955	135.3491508135301	LSA	-1.7751998814687486	0.11780947951091535	50.8073359014113	8.609281540617191	50.8073359014113
2012-11-05T13:08:00.030000Z	28.447	86.187	77.8	100.0	4.5	30.09238939200001	-	LSA	0.7209321050144851	0.13451917586375076	19.73086580312461	19.73086580312461	8.02527325279687	LSA	-0.030607162671966937	0.23656361050648103	6.071765841365824	5.888741531811167	6.071765841365824	LSA	0.7657038815838692	0.041772688825013345	59.164635998552725	59.164635998552725	26.177648864937293	LSA	0.3149213347299479	0.06635598263260113	25.563106828466346	25.563106828466346	18.65713856628404
2012-09-18T12:26:25.280000Z	27.33	88.642	42.2	6.4	4.6	-8.603789439999971	-	LSA	-0.8952871499893106	0.30538410090805124	7.13645264229527	3.6854417107770834	7.13645264229527	LSA	-1.1877603317446572	0.638152937471056	5.372993630248182	1.6382439312003354	5.372993630248182	LSA	-0.7369153662904505	0.09164322388778404	23.926079142088252	12.261288614728423	23.926079142088252	LSA	-0.5069719169995626	0.1999376249965283	9.69380571913544	5.83874092680435	9.69380571913544
2012-08-09T13:12:04.910000Z	28.456	86.74	70.2	7.0	4.7	21.43026463999999	-	LSA	0.318146746431057	0.1739052614636788	11.180263220657535	11.180263220657535	6.7050805580498	LSA	0.05857043338294911	0.31888295020545016	4.5706119953768445	4.5706119953768445	4.310598158645902	LSA	0.11728729649780206	0.05450746286707687	28.41343624998897	28.41343624998897	24.02567534988665	LSA	0.014529811736489762	0.12682665324263956	11.232656932371613	11.232656932371613	11.07062851360225
2012-06-11T04:35:59.960000Z	27.306	88.13	51.5	9.1	4.5	5.184143680000034	-	LSA	-0.9630958379564489	0.7657333781644776	3.033915244697293	1.4468359897272174	3.033915244697293	LSA	-1.2338433031162341	1.76418315103181	2.027583067338238	0.590374128692696	2.027583067338238	LSA	-0.8275419224790964	0.25823308367120756	9.207071057611373	4.268373349511173	9.207071057611373	LSA	-0.7800725568639384	0.3556052392815087	6.748770934912326	3.093452706115751	6.748770934912326
2012-05-30T01:54:30.620000Z	27.328	87.974	35.4	8.3	4.3	-10.256500927999973	-	LSA	-0.571715448144935	0.8057297502900072	1.8700145034500466	1.6592230929184377	1.8700145034500466	LSA	-0.5191043012480021	1.3800522539538738	1.4170073927486722	0.8431949221175206	1.4170073927486722	LSA	-0.5397913356512196	0.24882864916998	7.738303526269189	4.702771860426807	7.738303526269189	LSA	-0.8187995329175359	0.5953008152336583	4.163388734748698	1.8358907929195156	4.163388734748698
2011-12-14T20:20:53.840000Z	27.504	87.955	47.5	15.1	4.0	-0.2462392000000193	-	LSA	0.672575923049131	0.4244255141357542	6.889522116155071	6.889522116155071	2.5073046234441354	LSA	-0.10138232558479693	1.1795314741095149	1.2645453537385247	1.1426273776250415	1.2645453537385247	LSA	0.49461877455735653	0.023175526483180966	127.24384424527216	127.24384424527216	45.866623067185	LSA	0.4266861100783873	0.3688929057682243	4.959789344585294	4.959789344585294	3.237097706961813
2011-11-12T23:46:56.810000Z	28.212	84.93	50.5	6.0	4.2	6.275256320000061	-	LSA	-0.06721930450156183	0.9026177580987048	1.697244525326535	1.697244525326535	1.462429711404655	LSA	-0.1063834446466445	1.617412936457506	0.9247437851890746	0.8314184894557195	0.9247437851890746	LSA	0.3012307874056959	0.18344294953170678	9.833811984267378	9.833811984267378	6.549746868032743	LSA	0.021436526461274193	0.7889705636618948	1.8120032353373685	1.8120032353373685	1.7735735511109363
2011-09-18T13:12:00.350000Z	27.52	88.583	40.1	6.9	4.8	-11.912131039999991	-	LSA	-1.1000541923019622	0.038023594144039975	69.43291213146081	28.416834397121512	69.43291213146081	LSA	-1.7354765483992416	0.1654928990167099	34.79976104723626	6.135760135157441	34.79976104723626	LSA	-0.5572483669842349	0.0080921384142974	198.16366631532568	158.079860641902	198.16366631532568	LSA	-0.40107454999173925	0.10565727232988106	17.010770377977572	11.3904142349748	17.010770377977572
2011-09-18T12:40:51.830000Z	27.44	88.35	46.0	0.3	6.9	-2.7333599999999123	*	LSA	-0.6710680801272741	0.0006985247862796732	2579.8744056104288	1720.839339005262	2579.8744056104288	LSA	-0.8997422568155204	0.0006483127061190538	4094.521084443775	1665.1371665548486	4094.521084443775	LSA	-0.882493163712654	0.00022747980948367567	9720.983809907597	4928.7537565488865	9720.983809907597	LSA	0.25705029506567206	0.00021160479074130517	7725.0911376239765	7725.0911376239765	5974.0394620164125
2011-08-11T22:01:27.230000Z	30.092	86.814	37.9	10.9	4.2	-30.51176601599999	-	LSA	-0.9060405743632979	0.8188482075718676	2.666627342777681	1.3737569690824625	2.666627342777681	LSA	-0.44908206350408647	0.5592595118059345	3.3236586350461423	2.121204549759786	3.3236586350461423	LSA	-1.4973667936392636	0.10563432538101376	27.88292035687546	10.064434289792425	27.88292035687546	LSA	-0.7764552238487441	0.18432446151675416	12.981128761431835	5.9717585303991845	12.981128761431835
2011-05-24T12:52:00.090000Z	30.042	85.391	41.4	8.6	4.5	-27.102563072000045	-	LSA	-0.596227851012363	0.9070608817663203	1.9123390250594001	1.349241063068537	1.9123390250594001	LSA	0.37671969428367885	0.6076032796836828	2.9090810397737785	2.9090810397737785	1.9959448417909387	LSA	-0.703298339723891	0.3418938843905374	6.133155495794544	3.3276679808856406	6.133155495794544	LSA	-0.15565153750098906	0.2723206261778126	5.6474665331856775	4.833425869018887	5.6474665331856775
2011-02-10T03:51:44.230000Z	27.215	88.211	46.2	10.4	4.0	-0.30751367999997825	-	LSA	-0.8571734505153028	0.18499305562771987	11.91931550881847	6.065213696764371	11.91931550881847	LSA	-1.3244812369781573	0.40335030267293964	9.646535933374935	2.5654082898700956	9.646535933374935	LSA	-0.7807263462278076	0.11528174563749663	19.72167050080931	9.658874877201598	19.72167050080931	LSA	-0.6710169208608453	0.26693471458163115	8.230485195558122	4.207329176907657	8.230485195558122
2010-10-18T04:26:51.270000Z	28.492	85.647	43.0	11.3	4.0	-2.5327446400000255	-	LSA	0.7434307224414058	0.09830321089975648	26.819660031778998	26.819660031778998	10.99414383939677	LSA	0.13601766915153374	0.2007539990784488	7.575114300133438	7.575114300133438	6.6117658818060425	LSA	0.7077053509331621	0.07787537828005205	30.256336409351547	30.256336409351547	14.181600220018092	LSA	0.5913039491390552	0.17726075865119634	11.647656667239312	11.647656667239312	6.448200284393965
2010-10-17T20:11:18.460000Z	28.622	85.684	52.9	4.8	5.21	4.924255616000011	*	LSA	0.5106866771122776	0.012905527778132324	212.8813258042525	212.8813258042525	83.19289529556868	LSA	-0.01782162708392621	0.045887384589137374	31.097544076392175	30.548244487380966	31.097544076392175	LSA	0.49764907044842766	0.004746361462074107	540.2606824751791	540.2606824751791	228.8029982408953	LSA	0.46133670004728783	0.026101649232446705	71.8384510659192	71.8384510659192	45.289859839427294
2010-07-10T10:15:45.190000Z	29.318	86.981	42.3	9.4	4.6	-20.172314048000004	-	LSA	-1.1731199855959549	0.1478953258153764	15.212081261242908	7.54815987633504	15.212081261242908	LSA	-0.37922633093814245	0.11490340252329043	15.409332105111087	10.546003529665345	15.409332105111087	LSA	-1.4908183860854236	0.12229546381659921	35.10942911752793	8.408132116192743	35.10942911752793	LSA	-1.3562405493459215	0.13387489668997152	29.940771698401917	7.713566056176546	29.940771698401917
2010-02-26T04:42:39.350000Z	28.41	86.77	84.5	2.4	5.12	36.052579200000054	*	LSA	0.43849045054815916	0.005312638130361787	476.5678650341395	476.5678650341395	204.88918872288258	LSA	0.10626348265838095	0.018767127807964353	79.69218112183384	79.69218112183384	71.6582287717095	LSA	0.6987892134279519	0.003498015570611928	687.4615585276014	687.4615585276014	314.34460694163516	LSA	0.6626951090548874	0.015583853942781665	140.0539050820441	140.0539050820441	72.19221941432647
2009-11-07T23:00:32.240000Z	26.922	89.178	41.1	14.0	4.1	-13.00403833599998	-	LSA	-1.262100846987245	0.010769545273936879	294.7126271028687	97.83736676775489	294.7126271028687	LSA	-1.3962189495317754	0.04529184315347642	91.88898908532103	22.74538479274099	91.88898908532103	LSA	-0.6977047366926533	0.010786963252227855	149.86617821828938	117.98662738656851	149.86617821828938	LSA	-1.5640640772568672	0.25712754162268836	18.985602584845527	3.973378959397472	18.985602584845527
2008-12-25T00:26:36.210000Z	27.235	88.631	49.2	4.5	4.8	-0.9262419200000025	-	LSA	-1.3260925706592055	0.01248611543848764	225.2941021514746	85.68582961899935	225.2941021514746	LSA	-1.574259876547235	0.02680196615198218	183.92904084627446	38.10289102236427	183.92904084627446	LSA	-1.1636053914821436	0.009524878752861867	298.83954558115266	112.13627663963466	298.83954558115266	LSA	-1.2901806221159433	0.03918613512391268	96.1702824312374	26.46808780100772	96.1702824312374
2008-09-19T19:46:57.910000Z	28.579	86.671	69.2	8.5	4.0	18.269162688	-	LSA	0.4470767378655266	0.04955626251325693	48.34476115262181	48.34476115262181	22.20597847960416	LSA	-0.01125704739065393	0.33437257512898044	4.253461860994331	4.205848932542663	4.253461860994331	LSA	0.4265884063203279	0.05884985333434552	46.487273173683036	46.487273173683036	18.25568205163216	LSA	0.07511009965417796	0.3771245257957935	3.8989899666023002	3.8989899666023002	3.6168643073437194
2008-06-22T18:14:48.770000Z	28.429	85.681	66.1	8.0	3.7	21.269535360000027	-	LSA	0.6132393560577203	0.27872337383228774	13.14964136155207	13.14964136155207	3.7292808117079037	LSA	0.3911969262328716	1.9236181989113361	0.9280080785161516	0.9280080785161516	0.6275626532340631	LSA	0.6982497810043762	0.45707100114611077	12.62035651417531	12.62035651417531	2.22147972627215	LSA	-0.7171985287967428	1.5865214964648577	1.4369284554219874	0.7013903424044332	1.4369284554219874
2008-04-01T10:17:08.930000Z	28.516	87.008	69.9	6.0	3.9	16.01109798400004	-	LSA	-0.20638672652543183	0.10640627410575727	14.772886743911824	12.18050688568666	14.772886743911824	LSA	-0.17642358856660129	0.12448346975344131	12.504755551906758	10.482271772052956	12.504755551906758	LSA	-0.2027347462307805	0.13648744737845156	11.495989833300158	9.507821213158172	11.495989833300158	LSA	-0.3900704552424531	0.17764421198620375	10.041162375166287	6.797959045333198	10.041162375166287
2007-11-07T01:30:25.690000Z	28.021	87.036	75.8	6.5	3.7	31.434053695999964	-	LSA	0.29572628120486655	0.12123732706173922	14.17897216646292	14.17897216646292	10.140696889617583	LSA	0.33568026672344503	0.10521303027355856	16.34363437115949	16.34363437115949	11.683273688894296	LSA	0.1896326145267164	0.12458334748983106	12.854080679874073	12.854080679874073	10.27670253133614	LSA	-0.10805249697990761	0.1974273663950769	7.582913856361664	6.806275420541979	7.582913856361664
2007-09-01T01:33:16.100000Z	27.853	87.873	73.1	6.7	4.0	23.183845151999968	-	LSA	-0.07244435687983262	0.25435949605617064	5.708004447482419	5.422757891533218	5.708004447482419	LSA	0.5033391368139806	0.1385089926822295	13.955785656055774	13.955785656055774	8.436394520659675	LSA	0.08906319493432083	0.18775076670481683	8.037528806808103	8.037528806808103	7.11191466325822	LSA	0.1761276941650816	0.30297639876031707	5.136917953385407	5.136917953385407	4.307361714559251
2007-08-15T02:58:25.590000Z	31.284	85.346	71.0	14.0	4.0	4.090213248000012	-	LSA	-0.749203136259536	0.4690571865412083	4.931554868527866	2.3642801445283252	4.931554868527866	LSA	-0.32101436998023164	0.20813597504812964	8.182324971591914	5.93556348700721	8.182324971591914	LSA	-0.6927538615872378	0.46385594962118554	4.661277400870131	2.431530639683475	4.661277400870131	LSA	-0.3466385994734096	0.24677493384392213	7.019051124813407	4.962896003497014	7.019051124813407
2007-08-03T03:50:52.650000Z	27.196	86.932	64.0	15.0	4.3	17.296461311999984	-	LSA	-0.886333241244797	0.16658089478273552	15.49321657464331	6.511761222947671	15.49321657464331	LSA	-0.773270279237898	0.12784716681555994	18.666519769582063	8.614624250596338	18.666519769582063	LSA	-0.7110160921023049	0.17343362966206097	12.646287196468712	6.4784406846230365	12.646287196468712	LSA	-0.6568573136557183	0.12322981366668871	17.630054719136922	9.140798880366951	17.630054719136922
2007-05-16T04:17:27.950000Z	27.291	87.851	31.7	18.8	4.0	-14.347701184000012	-	LSA	-0.944361539743771	0.2704106035367034	10.178680159358803	3.969319820958919	10.178680159358803	LSA	-1.3380983647182796	0.25473134434514955	15.470328343797739	4.058549014690738	15.470328343797739	LSA	-0.9530542904865822	0.3001870099800035	8.89236076629997	3.5928972167451825	8.89236076629997	LSA	-0.8113028174579898	0.3764954236015638	6.541860959791749	2.9064106259234457	6.541860959791749
2007-04-17T07:04:38.040000Z	28.262	87.759	72.2	20.1	4.1	17.653168512	-	LSA	-0.17390864538586437	0.2671577504783754	5.759041983894486	4.925306634953092	5.759041983894486	LSA	0.30788343501442483	0.2763166389400735	6.110789564616925	6.110789564616925	4.4914363698703355	LSA	0.1464583704800952	0.306025354283901	5.06399376575833	5.06399376575833	4.277408385439889	LSA	0.41759778989948915	0.592093893206065	3.070524392952223	3.070524392952223	2.02233051998125
